05162a0105;1310195520160522;リュイールスター　　　　　　　　　　;1600;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1401;540;柴田大知　　;上原博之　　;   9.6;05; 32; 30; -6;  2;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;2;H;M; -3.3;-16.7; -6.4; -3.7;ピントゥリッ;008;362;384;                        ;  ;   1.9;   9.5;   1.7;00;05;03;03; -3; -3;10429;10293;446;+ 2;1;4;2;       ;    190;  130;    0;32;32;1;    
05162a0106;1310040620160522;ピコット　　　　　　　　　　　　　　;1600;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1410;540;古川吉洋　　;石毛善彦　　;  89.7;09; 24; 22; -6;  2;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;3;H;M; -2.3;-26.7; -5.5; -3.7;ピントゥリッ;017;361;394;                        ;  ;  12.7;  89.5;  10.4;00;02;02;02; -2; -2;10436;10299;442;+ 4;1;4;1;       ;       ;    0;    0;32;32;2;    
05162a0107;1310102220160522;コパノミリアン　　　　　　　　　　　;1600;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1417;540;Ｍ．デムーロ;尾形充弘　　;   4.4;03; 21; 15; -6;  2;  3;  1;   ;   ;   ;   ;   ;4;3;38;2;2;H;S; -8.3;-22.7;-11.5; -3.7;ピントゥリッ;024;370;391;                        ;  ;   1.3;   3.5;   1.5;00;15;09;07;-11;-12;70176;10220;468;+ 8;1;4;3;       ;       ;    0;    0;32;32;4;    
05162a0108;1310388720160522;サンナシュア　　　　　　　　　　　　;1600;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1423;540;二本柳壮　　;中野栄治　　; 428.4;15; 12; 10; -6;  2;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;2;H;S;-15.3;-20.7;-22.6; -3.7;ピントゥリッ;030;374;388;                        ;  ;  54.3; 189.5;  23.7;00;11;15;14;-15;-21;10465;10315;454;- 8;1;4;4;       ;       ;    0;    0;32;32;2;    
05162a0109;1310418320160522;ディーズフリート　　　　　　　　　　;1600;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;1426;510;菊沢一樹　　;伊藤圭三　　; 322.5;14;  6;  4; -6;  2;   ;   ;   ;   ;   ;   ;   ;5;3;38;2;3;H;S;-10.3;-33.7;-17.4; -3.7;ピントゥリッ;033;367;399;                        ;  ;  48.0; 222.8;  28.5;00;05;06;09; -8;-13;10581;10330;450;- 2;1;4;3;       ;       ;    0;    0;32;32;2;    
05162a0110;1310372220160522;ピントゥリッキオ　　　　　　　　　　;1600;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1393;540;Ｃ．ルメール;池上昌和　　;   2.7;01; 41; 37; -6;  4;   ;   ;   ;   ;   ;   ;   ;3;3;35;3;2;H;S; -8.3; -2.7;-11.8; -3.7;ティアップゼ;006;367;370;                        ;  ;   1.2;   2.5;   1.1;00;09;06;04; -8; -9;70234;10459;456;+10;1;4;3;    270;    130;  500;  400;32;31;1;    
05162a0111;1310510820160522;トーアノタメニ　　　　　　　　　　　;1600;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;1429;530;石川裕紀人　;上原博之　　; 171.9;12;  5;  3; -6;  2;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;2;H;M; -3.3;-39.7;-10.9; -3.7;ピントゥリッ;036;362;407;                        ;  ;  21.9; 138.3;  17.1;00;02;03;04; -3; -8;10570;10293;444;  0;1;4;2;       ;       ;    0;    0;32;33;2;    
05162a0112;1310555820160522;ソットヴォーチェ　　　　　　　　　　;1600;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1405;540;Ｔ．ベリー　;矢野英一　　;  22.3;07; 28; 26; -6;  2;   ;   ;   ;   ;   ;   ;   ;4;3;38;4;3;H;S;-14.3; -6.7;-19.0; -3.7;ピントゥリッ;012;373;374;                        ;  ;   3.8;  20.8;   3.6;00;14;13;12;-14;-17;70327;10417;436;+ 2;1;4;4;       ;       ;   75;    0;32;31;5;    
05162a0113;1310041320160522;トキメキアイナ　　　　　　　　　　　;1600;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;1424;540;松山弘平　　;佐藤吉勝　　; 146.7;11; 11;  9; -6;  2;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;3;H;S;-10.3;-26.7;-18.1; -3.7;ピントゥリッ;031;369;394;                        ;  ;  14.6;  92.9;   7.5;00;10;12;11;-10;-16;10546;10342;456;+ 6;1;4;4;       ;       ;    0;    0;32;32;4;    
05162a0114;1310568220160522;レッドフレンジー　　　　　　　　　　;1600;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1407;540;吉田豊　　　;戸田博文　　;  24.9;08; 26; 24; -6;  2;   ;   ;   ;   ;   ;   ;   ;5;3;38;3;3;H;S;-11.3;-12.7;-15.4; -3.7;ピントゥリッ;014;370;380;                        ;  ;   5.5;  26.0;   4.1;00;11;09;09;-11;-13;10416;10363;446;- 6;1;4;3;       ;       ;   50;    0;32;32;3;    
05162a0115;1310124420160522;アルファジェイド　　　　　　　　　　;1600;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1409;540;三浦皇成　　;田村康仁　　;   8.5;04; 24; 22; -6;  2;   ;   ;   ;   ;   ;   ;   ;4;3;38;2;2;H;S; -8.3;-16.7;-13.6; -3.7;ピントゥリッ;016;367;384;                        ;  ;   1.8;  14.3;   2.5;00;05;06;07; -8;-11;10542;10333;482;- 2;1;4;3;       ;       ;    0;    0;32;32;3;    
05162a0116;1310556920160522;レアファインド　　　　　　　　　　　;1600;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1408;540;岩田康誠　　;田村康仁　　;  17.7;06; 26; 23; -6;  2;   ;  1;   ;   ;   ;   ;   ;3;3;38;3;2;H;M; -6.3;-17.7;-10.9; -3.7;ピントゥリッ;015;365;386;                        ;  ;   4.3;  17.3;   3.4;00;04;05;04; -6; -8;30182;10333;452;- 2;1;4;2;       ;       ;    0;    0;32;32;3;    
05162a0201;1310202020160522;ハルノアシオト　　　　　　　　　　　;1400;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;1295;540;大庭和弥　　;清水英克　　; 314.1;16;  6;  4; -6;  2;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;3;H;S;-22.3;-26.0;-20.0;  6.0;ソーアメージ;029;376;391;                        ;  ;  36.0;  93.1;   9.3;00;03;12;15;-22;-26;10481;10390;470;- 2;1;4;4;       ;       ;    0;    0;33;22;1;    
05162a0202;1310410720160522;タネホカホカ　　　　　　　　　　　　;1400;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1271;560;嘉藤貴行　　;石毛善彦　　;   4.5;02; 31; 28; -6;  2;  1;   ;   ;   ;   ;   ;   ;2;3;38;3;3;H;M; -4.3;-24.0;  3.0;  6.0;ソーアメージ;005;359;389;                        ;  ;   1.4;   6.1;   1.5;00;03;05;04; -5; -4;10471;10299;458;+ 2;1;4;2;       ;       ;    0;    0;33;23;4;    
05162a0203;1310445120160522;ミヤコノアバランチ　　　　　　　　　;1400;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;1298;530;菊沢一樹　　;堀井雅広　　;  66.7;12;  0; -2; -6;  2;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;2;H;H; -2.3;-52.0; -1.0;  6.0;ソーアメージ;032;354;415;                        ;  ;   6.3;  49.0;   4.5;00;01;02;04;  0; -5;10581;10304;476;+ 4;1;4;1;       ;       ;    0;    0;33;33;1;    
05162a0204;1310537820160522;アカデミア　　　　　　　　　　　　　;1400;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1271;560;横山典弘　　;萩原清　　　;  20.9;06; 30; 28; -6;  2;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;2;H;S;-12.3;-17.0; -5.0;  6.0;ソーアメージ;005;366;382;                        ;  ;   3.5;  22.0;   2.6;00;09;07;07;-12;-11;10339;10324;514;  0;1;4;3;       ;       ;   50;    0;33;23;2;    
05162a0205;1310324520160522;ラマレ　　　　　　　　　　　　　　　;1400;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1283;530;野中悠太郎　;池上昌弘　　;  82.9;13; 15; 13; -6;  2;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;2;H;S;-20.3;-21.0;-17.0;  6.0;ソーアメージ;017;372;384;                        ;  ;   8.1;  32.3;   4.9;00;03;09;14;-18;-21;10577;10260;474;  0;1;4;3;       ;       ;    0;    0;33;22;1;    
05162a0206;1310443820160522;イチオクノユメ　　　　　　　　　　　;1400;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;1304;540;松岡正海　　;伊藤伸一　　;  66.1;11; -3; -5; -6;  2;   ;   ;   ;   ;   ;   ;   ;3;3;38;4;7;H;H; -0.3;-59.0;  4.0;  6.0;ソーアメージ;038;354;424;                        ;  ;   8.2;  51.2;   5.8;00;01;02;02;  0; -2;10500;10340;450;- 8;1;4;1;       ;       ;    0;    0;33;33;1;    
05162a0207;1310378820160522;ラブロイ　　　　　　　　　　　　　　;1400;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1271;560;吉田豊　　　;小島茂之　　;   9.4;03; 30; 28; -6;  2;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;7;H;S;-20.3;-13.0; -9.0;  6.0;ソーアメージ;005;374;378;                        ;  ;   1.9;  12.1;   2.3;00;12;12;10;-20;-15;10416;10378;462;  0;1;4;4;       ;       ;   75;    0;33;13;3;    
05162a0208;1310247420160522;セイユウボーイ　　　　　　　　　　　;1400;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1295;560;武士沢友治　;佐藤吉勝　　;  35.3;09;  6;  4; -6;  2;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;3;H;S;-13.3;-41.0; -5.0;  6.0;ソーアメージ;029;367;406;                        ;  ;   6.8;  26.1;   4.8;00;09;08;07;-13;-11;10444;10342;460;  0;1;4;3;       ;       ;    0;    0;33;23;4;    
05162a0209;1310108320160522;トータルビクトリー　　　　　　　　　;1400;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1274;560;江田照男　　;小野次郎　　;  41.0;10; 29; 25; -6;  2;  1;  1;   ;   ;   ;   ;   ;4;3;38;3;2;H;S;-24.3;-13.0;-10.0;  6.0;ソーアメージ;008;379;379;                        ;  ;   6.6;  19.6;   5.9;00;15;15;12;-25;-17;10375;10434;484;  0;1;4;4;       ;       ;    0;    0;33;13;4;    
05162a0210;1310336020160522;マオウ　　　　　　　　　　　　　　　;1400;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1268;560;田辺裕信　　;伊藤大士　　;  31.2;08; 33; 31; -6;  2;   ;   ;   ;   ;   ;   ;   ;3;3;37;3;3;H;S;-17.3;-12.0; -7.0;  6.0;ソーアメージ;002;371;377;                        ;  ;   4.0;  23.4;   4.6;00;11;09;09;-17;-13;10491;10418;484;- 6;1;4;3;       ;    480;  200;    0;33;13;5;    
05162a0211;1310900220160522;ネオビッグバン　　　　　　　　　　　;1400;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1271;560;石橋脩　　　;清水英克　　;   9.9;04; 30; 28; -6;  2;   ;   ;   ;   ;   ;   ;   ;1;3;38;3;3;H;H; -0.3;-26.0;  4.0;  6.0;ソーアメージ;005;354;391;                        ;  ;   1.7;  12.2;   2.4;00;03;02;02;  0; -2;10497;10390;464;  0;1;4;1;       ;       ;    0;    0;33;33;3;    
05162a0212;1310132220160522;ハコダテキミコ　　　　　　　　　　　;1400;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1285;530;石川裕紀人　;相沢郁　　　;  22.2;07; 15; 13; -6;  2;   ;   ;   ;   ;   ;   ;   ;4;3;38;4;3;H;M; -4.3;-37.0;  1.0;  6.0;ソーアメージ;019;358;402;                        ;  ;   3.5;  19.0;   4.5;00;07;05;04; -4; -5;10570;10329;450;- 4;1;4;2;       ;       ;    0;    0;33;33;4;    
05162a0213;1310270220160522;ビトク　　　　　　　　　　　　　　　;1400;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1288;540;Ｍ．デュプレ;竹内正洋　　; 254.3;15; 15; 11; -6;  2;  1;  1;   ;   ;   ;   ;   ;5;3;38;2;7;H;S;-16.3;-30.0; -7.0;  6.0;ソーアメージ;022;371;396;                        ;  ;  27.6; 155.6;  19.0;00;14;09;10;-17;-14;70287;10461;438;+ 2;1;4;3;       ;       ;    0;    0;33;23;5;    
05162a0214;1310160220160522;ロマンコスモ　　　　　　　　　　　　;1400;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1269;560;戸崎圭太　　;松永康利　　;   1.9;01; 33; 30; -6;  2;   ;  1;   ;   ;   ;   ;   ;2;3;38;2;2;H;H; -0.3;-25.0;  6.0;  6.0;ソーアメージ;003;354;391;                        ;  ;   1.1;   1.9;   1.3;00;07;01;01;  0;  2;30468;10403;502;+ 2;1;4;1;       ;    120;  130;    0;33;33;2;    
05162a0215;1310552420160522;ソーアメージング　　　　　　　　　　;1400;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1266;560;大野拓弥　　;田村康仁　　;  14.4;05; 37; 33; -6;  4;   ;   ;   ;   ;   ;   ;   ;3;3;35;3;3;H;S;-24.3; -6.0;-11.0;  6.0;マオウ　　　;002;378;371;                        ;  ;   2.8;  12.5;   2.9;00;13;14;12;-24;-17;10516;10333;498;+ 2;1;4;4;   1440;    340;  500;  400;33;13;2;    
05162a0216;1310270320160522;ヴィリープ　　　　　　　　　　　　　;1400;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1282;560;的場勇人　　;高橋義博　　; 250.6;14; 22; 17; -6;  2;  3;   ;   ;   ;   ;   ;   ;5;3;38;2;2;H;S;-32.3; -9.0;-21.0;  6.0;ソーアメージ;016;389;374;                        ;  ;  26.0; 111.9;  15.2;00;16;16;16;-35;-30;10528;10343;530;   ;1;4;4;       ;       ;    0;    0;33;13;3;    
05162a0301;1310452420160522;サトノオマージュ　　　　　　　　　　;2100;2;2;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;09;0;2165;560;Ｔ．ベリー　;古賀慎明　　;   9.7;04; 24; 21; -6;  3;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;3;H;H;  0.8;-30.4; -8.1; -4.6;ケイブルグラ;028;377;401;                        ;  ;   1.8;  14.0;   2.9;08;07;09;07; -7; -5;70327;10389;480;  0;1;4;3;       ;       ;    0;    0;31;33;2;    
05162a0302;1310191320160522;サクセスボーイ　　　　　　　　　　　;2100;2;2;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;11;0;2167;530;野中悠太郎　;栗田博憲　　; 528.0;14; 19; 16; -6;  3;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;3;H;M; -8.3;-30.4;-12.9; -4.6;ケイブルグラ;030;384;399;                        ;  ;  44.3; 224.5;  25.4;09;09;12;11;-14; -9;10577;10212;456;+ 2;1;4;3;       ;       ;    0;    0;31;22;2;    
05162a0303;1310911220160522;テンエイロータス　　　　　　　　　　;2100;2;2;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;15;0;2202;560;大庭和弥　　;高橋文雅　　; 325.8;13; -2; -5; -6;  3;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;3;H;H;  7.8;-64.4;-10.2; -4.6;ケイブルグラ;065;370;435;                        ;  ;  37.0;  51.6;   9.4;01;01;03;09;  0; -8;10481;10443;450;+ 6;1;4;1;       ;       ;    0;    0;31;33;1;    
05162a0304;1310118220160522;ダイメイキング　　　　　　　　　　　;2100;2;2;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;10;0;2166;560;武士沢友治　;石毛善彦　　;  98.4;09; 24; 20; -6;  3;  1;   ;   ;   ;   ;   ;   ;4;3;38;2;7;H;S;-19.3;-27.4; -9.9; -4.6;ケイブルグラ;029;398;398;                        ;  ;   7.7;  43.9;   5.3;13;13;12;11;-28; -9;10444;10299;478;+ 4;1;4;4;       ;       ;    0;    0;31;13;3;    
05162a0305;1310074220160522;ニシノライト　　　　　　　　　　　　;2100;2;2;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;06;0;2153;530;菊沢一樹　　;菅原泰夫　　;  25.4;07; 28; 25; -6;  3;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;2;H;H;  2.8;-22.4; -8.7; -4.6;ケイブルグラ;016;373;391;                        ;  ;   2.8;  20.4;   3.8;04;03;05;05; -3; -3;10581;10286;442;+ 6;1;4;2;       ;       ;    0;    0;31;32;1;    
05162a0306;1310357720160522;ブライトフューチャ　　　　　　　　　;2100;2;2;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;13;0;2182;560;的場勇人　　;柄崎孝　　　; 613.1;15; 12;  9; -6;  3;   ;   ;   ;   ;   ;   ;   ;4;3;38;2;2;H;S;-18.3;-38.4;-14.4; -4.6;ケイブルグラ;045;396;409;                        ;  ;  53.6; 220.3;  23.9;11;13;15;15;-26;-14;10528;10249;472;- 2;1;4;4;       ;       ;    0;    0;31;13;2;    
05162a0307;1310534220160522;アイアムヒラケゴマ　　　　　　　　　;2100;2;2;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;08;0;2156;560;江田照男　　;奥平雅士　　; 148.2;11; 30; 27; -6;  3;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;2;H;H;  1.8;-22.4; -7.4; -4.6;ケイブルグラ;019;376;393;                        ;  ;  14.3;  91.0;   9.6;06;05;06;05; -6; -4;10375;10384;502;- 2;1;4;3;       ;       ;    0;    0;31;32;3;    
05162a0308;1310331220160522;トウカイビヨンド　　　　　　　　　　;2100;2;2;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;05;0;2150;560;岩田康誠　　;栗田徹　　　;  24.6;06; 34; 31; -6;  3;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;3;H;M; -6.3;-14.4; -8.8; -4.6;ケイブルグラ;013;384;385;                        ;  ;   3.5;  18.3;   2.8;09;09;10;07;-14; -6;30182;10436;508;-12;1;4;3;       ;       ;   50;    0;31;22;4;    
05162a0309;1310451520160522;アルティジャーノ　　　　　　　　　　;2100;2;2;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;07;0;2155;550;石川裕紀人　;相沢郁　　　;  10.6;05; 32; 27; -6;  3;   ;  2;   ;   ;   ;   ;   ;4;3;38;2;3;H;S;-14.3;-15.4;-10.2; -4.6;ケイブルグラ;018;392;388;                        ;  ;   1.7;  10.9;   1.9;13;12;10;09;-22; -8;10570;10329;444;+ 2;1;4;4;       ;       ;    0;    0;31;22;5;    
05162a0310;1310389820160522;カマタ　　　　　　　　　　　　　　　;2100;2;2;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;14;0;2194;560;石橋脩　　　;小笠倫弘　　; 207.6;12;  5;  1; -6;  3;   ;  1;   ;   ;   ;   ;   ;4;3;38;2;3;H;S;-12.3;-51.4;-13.0; -4.6;ケイブルグラ;057;390;423;                        ;  ;  26.8; 110.1;  10.9;11;11;06;14;-20;-12;10497;10386;480;  0;1;4;4;       ;       ;    0;    0;31;23;3;    
