04162b1103;1010538920160903;クラウンロゼ　　　　　　　　　　　　;1600;1;2;2;11;13;16;103;4;5;長岡ステークス　　　　　　　　　　　　　　　　　　;09;長岡Ｓ　;01;0;1337;550;田辺裕信　　;天間昭一　　;  49.6;08; 63; 48;-10; 15;   ;   ;   ;   ;   ;   ;   ;5;3;06;2;3;S;S;-13.8; -2.8; -7.0; -7.0;ネオスターダ;000;365;335;                        ;  ;   5.7;  23.4;   3.4;00;01;01;01;  3;  4;10491;10400;504;+ 4;1;1;1;   4960;   1570; 1820;  900;11;11;2;    
04162b1104;1010250020160903;ライブリシュネル　　　　　　　　　　;1600;1;2;2;11;13;16;103;4;5;長岡ステークス　　　　　　　　　　　　　　　　　　;09;長岡Ｓ　;07;0;1343;570;吉田豊　　　;森田直行　　; 210.7;09; 55; 42;-10; 13;   ;   ;   ;   ;   ;   ;   ;5;3;09;3;2;S;S;-25.8;  1.2;-17.0; -7.0;クラウンロゼ;006;377;331;                        ;  ;  17.4;  87.4;  10.0;00;07;08;08;-12;-10;10416;10451;480;- 6;1;1;4;       ;       ;    0;    0;11;11;4;    
04162b1105;1310587220160903;アーバンキッド　　　　　　　　　　　;1600;1;2;2;11;13;16;103;4;5;長岡ステークス　　　　　　　　　　　　　　　　　　;09;長岡Ｓ　;06;0;1343;550;戸崎圭太　　;斎藤誠　　　;   1.8;01; 54; 41;-10; 13;   ;   ;   ;   ;   ;   ;   ;5;3;09;3;2;S;S;-19.8; -1.8;-14.0; -7.0;クラウンロゼ;006;371;334;                        ;  ;   1.1;   2.0;   1.1;00;03;04;04; -6; -7;30468;10396;474;+ 2;1;1;3;       ;       ;    0;    0;11;11;3;    
04162b1106;1210482320160903;ベルラップ　　　　　　　　　　　　　;1600;1;2;2;11;13;16;103;4;5;長岡ステークス　　　　　　　　　　　　　　　　　　;09;長岡Ｓ　;09;0;1351;570;横山典弘　　;須貝尚介　　;  28.5;07; 47; 34;-10; 13;   ;   ;   ;   ;   ;   ;   ;5;3;09;2;2;S;S;-16.8;-12.8;-11.0; -7.0;クラウンロゼ;014;368;345;                        ;  ;   3.5;  17.1;   3.3;00;02;02;02; -3; -4;10339;10414;508;- 4;1;1;2;       ;       ;    0;    0;11;11;3;    
04162b1107;1010591220160903;ボンジュールココロ　　　　　　　　　;1600;1;2;2;11;13;16;103;4;5;長岡ステークス　　　　　　　　　　　　　　　　　　;09;長岡Ｓ　;05;0;1341;550;蛯名正義　　;天間昭一　　;  21.2;06; 58; 44;-10; 13;  1;   ;   ;   ;   ;   ;   ;5;3;09;2;2;S;S;-24.8;  1.2;-14.0; -7.0;クラウンロゼ;004;377;331;                        ;  ;   2.1;  14.1;   1.8;00;08;07;06;-12; -8;10349;10400;480;+ 4;1;1;4;       ;       ;  182;    0;11;11;3;    
04162b1108;1310193220160903;ペルソナリテ　　　　　　　　　　　　;1600;1;2;2;11;13;16;103;4;5;長岡ステークス　　　　　　　　　　　　　　　　　　;09;長岡Ｓ　;03;0;1339;530;津村明秀　　;相沢郁　　　;  17.8;05; 58; 45;-10; 13;   ;   ;   ;   ;   ;   ;   ;5;3;09;3;3;S;S;-22.8;  3.2;-15.0; -7.0;クラウンロゼ;002;374;329;                        ;  ;   2.4;  16.1;   2.7;00;06;06;06; -9; -8;10507;10329;412;+ 8;1;1;3;       ;    610;  460;    0;11;11;4;    
04162b1109;1210451020160903;ネオスターダム　　　　　　　　　　　;1600;1;2;2;11;13;16;103;4;5;長岡ステークス　　　　　　　　　　　　　　　　　　;09;長岡Ｓ　;02;0;1337;570;内田博幸　　;石坂正　　　;   3.9;02; 62; 48;-10; 14;   ;   ;   ;   ;   ;   ;   ;5;3;08;2;2;S;S;-19.8;  3.2;-13.0; -7.0;クラウンロゼ;000;371;329;                        ;  ;   1.2;   5.3;   1.4;00;05;04;04; -6; -6;30113;10337;488;+ 4;1;1;3;       ;    260;  730;    0;11;11;4;    
04162b1201;1310442920160903;ギンゴー　　　　　　　　　　　　　　;1200;2;2;1;11;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;09;0;1131;550;嘉藤貴行　　;武市康男　　;  14.2;05; 39; 31;-11;  8;   ;   ;   ;   ;   ;   ;   ;3;3;35;3;2;S;S;-18.1; -5.1;-15.5; -6.5;ウサギノカケ;007;360;371;                        ;  ;   3.1;  12.5;   4.9;00;08;09;09; -9; -9;10471;10399;474;+ 4;1;1;3;       ;       ;    0;    0;33;33;3;    
04162b1202;1310333220160903;ロマンティックサン　　　　　　　　　;1200;2;2;1;11;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;15;0;1147;540;石川裕紀人　;古賀史生　　;  20.7;08; 22; 14;-11;  8;   ;   ;   ;   ;   ;   ;   ;2;3;35;2;2;S;S;-17.1;-24.1;-14.5; -6.5;ウサギノカケ;023;358;389;                        ;  ;   4.0;  11.9;   4.0;00;03;06;08; -7; -7;10570;10262;482;+10;1;1;3;       ;       ;    0;    0;33;33;1;    
04162b1203;1310329020160903;アルマククナ　　　　　　　　　　　　;1200;2;2;1;11;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;04;0;1127;530;津村明秀　　;中舘英二　　; 135.5;12; 43; 35;-11;  8;   ;   ;   ;   ;   ;   ;   ;3;3;35;3;3;S;S;-15.1; -4.1;-12.5; -6.5;ウサギノカケ;003;357;370;                        ;  ;  16.0;  73.1;  11.8;00;09;06;05; -6; -6;10507;10462;430;  0;1;1;3;       ;       ;  110;    0;33;33;2;    
04162b1204;1010519220160903;クラウンプルートゥ　　　　　　　　　;1200;2;2;1;11;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;12;0;1144;550;木幡初也　　;小野次郎　　; 155.1;13; 25; 17;-11;  8;   ;   ;   ;   ;   ;   ;   ;2;3;35;3;3;S;S;-14.1;-24.1;-11.5; -6.5;ウサギノカケ;020;355;389;                        ;  ;  25.2;  84.1;  20.0;00;06;03;03; -4; -4;10573;10434;458;- 2;1;1;2;       ;       ;    0;    0;33;33;1;    
04162b1205;1210156720160903;クワドループル　　　　　　　　　　　;1200;2;2;1;11;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;05;0;1128;570;内田博幸　　;小島太　　　;   2.5;01; 43; 35;-11;  8;   ;   ;   ;   ;   ;   ;   ;4;3;35;3;3;S;S;-20.1; -0.1;-17.5; -6.5;ウサギノカケ;004;362;366;                        ;  ;   1.3;   2.3;   1.3;00;12;11;12;-11;-11;30113;10322;490;+ 4;1;1;4;       ;       ;   75;    0;33;22;3;    
04162b1206;1210612920160903;レッドアフレイム　　　　　　　　　　;1200;2;2;1;11;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;06;0;1128;570;田辺裕信　　;久保田貴士　;   4.9;03; 43; 35;-11;  8;   ;   ;   ;   ;   ;   ;   ;4;3;35;3;3;S;S;-17.1; -3.1;-14.5; -6.5;ウサギノカケ;004;359;369;                        ;  ;   1.5;   6.5;   2.2;00;10;09;09; -8; -8;10491;10377;448;+ 2;1;1;3;       ;       ;    0;    0;33;22;4;    
04162b1207;1310379520160903;コスモアリエス　　　　　　　　　　　;1200;2;2;1;11;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;14;0;1145;550;大野拓弥　　;黒岩陽一　　; 246.6;15; 25; 17;-11;  8;   ;   ;   ;   ;   ;   ;   ;2;3;35;3;3;S;S;-21.1;-16.1;-18.5; -6.5;ウサギノカケ;021;363;382;                        ;  ;  39.9;  89.1;  23.2;00;13;13;12;-12;-12;10516;10442;450;+10;1;1;4;       ;       ;    0;    0;33;33;2;    
04162b1208;1310361420160903;チェイスダウン　　　　　　　　　　　;1200;2;2;1;11;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;03;0;1125;550;蛯名正義　　;水野貴広　　;   3.8;02; 46; 37;-11;  8;   ;  1;   ;   ;   ;   ;   ;5;3;35;3;3;S;S;-20.1;  3.9;-17.5; -6.5;ウサギノカケ;001;362;363;                        ;  ;   1.3;   6.4;   1.3;00;11;11;11;-11;-11;10349;10404;474;+ 6;1;1;4;       ;    150;  190;    0;33;22;4;    
04162b1209;0910139020160903;ビッグプレゼンター　　　　　　　　　;1200;2;2;1;11;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;11;0;1143;570;小野寺祐太　;和田雄二　　; 217.3;14; 28; 20;-11;  8;   ;   ;   ;   ;   ;   ;   ;3;3;35;3;3;S;S;-26.1; -9.1;-23.5; -6.5;ウサギノカケ;019;368;375;                        ;  ;  32.1; 120.2;  40.6;00;15;15;15;-17;-17;10543;10452;486;- 2;1;1;4;       ;       ;    0;    0;33;22;2;    
04162b1210;1310902820160903;タイガーヴォーグ　　　　　　　　　　;1200;2;2;1;11;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;02;0;1124;520;野中悠太郎　;鈴木伸尋　　;  16.7;06; 43; 35;-11;  8;   ;   ;   ;   ;   ;   ;   ;3;3;34;3;2;S;S;-15.1; -5.1;-12.5; -6.5;ウサギノカケ;000;355;369;                        ;  ;   2.8;  13.0;   1.1;00;03;03;03; -4; -4;10577;10332;478;+ 2;1;1;2;       ;    320;  300;    0;33;33;3;    
04162b1211;1210447620160903;ロックフォール　　　　　　　　　　　;1200;2;2;1;11;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;10;0;1139;540;菊沢一樹　　;田中剛　　　;  84.7;11; 29; 21;-11;  8;   ;   ;   ;   ;   ;   ;   ;3;3;35;3;2;S;S;-16.1;-19.1;-13.5; -6.5;ウサギノカケ;015;356;383;                        ;  ;   9.5;  45.3;   7.3;00;03;05;05; -5; -5;10581;10428;438;+ 6;1;1;2;       ;       ;    0;    0;33;33;3;    
04162b1212;1310039820160903;ラピッドライズ　　　　　　　　　　　;1200;2;2;1;11;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;08;0;1131;530;石橋脩　　　;斎藤誠　　　;  18.6;07; 39; 31;-11;  8;   ;   ;   ;   ;   ;   ;   ;2;3;35;3;2;S;S; -9.1;-14.1; -6.5; -6.5;ウサギノカケ;007;351;380;                        ;  ;   3.1;  17.0;   4.6;00;01;01;01;  1;  1;10497;10396;484;- 8;1;1;1;       ;       ;    0;    0;33;33;1;    
04162b1213;1310279220160903;ペイシャオトメ　　　　　　　　　　　;1200;2;2;1;11;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;07;0;1130;530;吉田豊　　　;竹内正洋　　;  56.6;10; 40; 32;-11;  8;   ;   ;   ;   ;   ;   ;   ;2;3;35;4;7;S;S;-10.1;-12.1; -7.5; -6.5;ウサギノカケ;006;352;378;                        ;  ;   8.4;  43.1;   7.0;00;01;02;02; -1; -1;10416;10461;468;  0;1;1;1;       ;       ;    0;    0;33;33;2;    
04162b1214;1310272920160903;サマニー　　　　　　　　　　　　　　;1200;2;2;1;11;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;13;0;1145;530;伴啓太　　　;伊藤大士　　;  37.2;09; 24; 15;-11;  8;   ;  1;   ;   ;   ;   ;   ;4;3;35;2;2;S;S;-18.1;-22.1;-15.5; -6.5;ウサギノカケ;021;358;387;                        ;  ;   5.3;  27.7;   7.0;00;07;06;05; -7; -7;10567;10418;500;+12;1;1;3;       ;       ;    0;    0;33;33;4;    
04162b1215;1210273620160903;ウサギノカケアシ　　　　　　　　　　;1200;2;2;1;11;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;01;0;1124;570;武士沢友治　;星野忍　　　;  10.5;04; 50; 39;-11; 10;   ;  1;   ;   ;   ;   ;   ;5;3;32;3;2;S;S;-22.1;  6.9;-19.5; -6.5;タイガーヴォ;000;364;360;                        ;  ;   2.0;   8.9;   2.3;00;14;14;14;-13;-13;10444;10335;494;+ 2;1;1;4;   1050;    240;  750;  500;33;22;5;    
10162b0101;1210068020160903;マイネルレハイム　　　　　　　　　　;2860;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;11;　　　　;02;0;3117;600;佐久間寛志　;田所秀孝　　;  36.5;08;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;4;3;61;3;2; ; ;     ;     ;     ;     ;マイネルアイ;005;   ;   ;                        ;  ;   6.3;  21.3;   4.1;03;03;05;03;   ;   ;10503;10319;470;+ 6;2;4;3;       ;    630;  300;    0;  ;  ;2;    
10162b0102;1210607120160903;ゲネラルプローベ　　　　　　　　　　;2860;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;11;　　　　;09;0;3170;600;中村将之　　;宮本博　　　;  49.2;09;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;4;3;62;2;2; ; ;     ;     ;     ;     ;マイネルアイ;058;   ;   ;                        ;  ;   9.1;  29.7;   6.5;09;08;10;10;   ;   ;10521;10383;464;- 8;2;4;4;       ;       ;    0;    0;  ;  ;3;    
10162b0103;1110630420160903;ハクユウドルフィン　　　　　　　　　;2860;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;11;　　　　;05;0;3134;600;西谷誠　　　;加藤敬二　　;   7.7;03;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;5;3;62;3;2; ; ;     ;     ;     ;     ;マイネルアイ;022;   ;   ;                        ;  ;   1.5;   5.7;   1.3;03;05;03;05;   ;   ;10427;10252;446;- 4;2;4;3;       ;       ;   75;    0;  ;  ;3;    
10162b0104;1210361520160903;ツジスーパーサクラ　　　　　　　　　;2860;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;11;　　　　;04;0;3128;580;平沢健治　　;音無秀孝　　;  12.3;06;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;4;3;62;3;2; ; ;     ;     ;     ;     ;マイネルアイ;016;   ;   ;                        ;  ;   2.1;  13.4;   3.2;02;01;01;02;   ;   ;10487;10316;472;+ 2;2;4;1;       ;       ;  110;    0;  ;  ;3;    
10162b0105;1310436520160903;シゲルロウニンアジ　　　　　　　　　;2860;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;11;　　　　;11;0;3202;580;植野貴也　　;湯窪幸雄　　;  10.8;04;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;4;3;62;2;2; ; ;     ;     ;     ;     ;マイネルアイ;090;   ;   ;                        ;  ;   1.9;  12.3;   1.9;11;11;11;11;   ;   ;10417;10366;482;+ 2;2;4;4;       ;       ;    0;    0;  ;  ;3;    
10162b0106;0910512220160903;マイネルアイザック　　　　　　　　　;2860;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;11;　　　　;01;0;3112;600;熊沢重文　　;宮徹　　　　;   1.7;01;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;4;3;56;3;2; ; ;     ;     ;     ;     ;マイネルレハ;005;   ;   ;                        ;  ;   1.1;   2.0;   1.1;07;03;01;01;   ;   ;10343;10328;466;- 2;2;4;2;    170;    110;  750;    0;  ;  ;2;    
10162b0107;1110042620160903;ウインスプラッシュ　　　　　　　　　;2860;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;11;　　　　;08;0;3159;600;森一馬　　　;加用正　　　;  11.4;05;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;5;3;62;2;2; ; ;     ;     ;     ;     ;マイネルアイ;047;   ;   ;                        ;  ;   2.2;   9.3;   2.4;05;06;07;08;   ;   ;10559;10297;504;- 4;2;4;3;       ;       ;    0;    0;  ;  ;3;    
10162b0108;1210561920160903;オールディーズ　　　　　　　　　　　;2860;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;11;　　　　;10;0;3173;600;五十嵐雄祐　;粕谷昌央　　;  61.5;10;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;4;3;62;2;2; ; ;     ;     ;     ;     ;マイネルアイ;061;   ;   ;                        ;  ;  11.2;  33.2;   7.3;09;09;09;09;   ;   ;10489;10407;458;  0;2;4;4;       ;       ;    0;    0;  ;  ;3;    
10162b0109;0910058320160903;ラスカルトップ　　　　　　　　　　　;2860;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;11;　　　　;03;0;3121;600;北沢伸也　　;橋田満　　　;   5.5;02;   ;   ;   ;   ;  1;   ;   ;   ;   ;   ;   ;3;3;61;3;2; ; ;     ;     ;     ;     ;マイネルアイ;009;   ;   ;                        ;  ;   1.3;   6.5;   1.3;06;06;05;03;   ;   ;10380;10234;454;  0;2;4;3;       ;    150;  190;    0;  ;  ;2;    
10162b0110;1210577820160903;メイショウハイネス　　　　　　　　　;2860;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;11;　　　　;06;0;3141;600;田村太雅　　;沖芳夫　　　;  92.0;11;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;5;3;62;2;2; ; ;     ;     ;     ;     ;マイネルアイ;029;   ;   ;                        ;  ;  12.9;  56.0;   8.2;08;09;07;07;   ;   ;10525;10251;496;+10;2;4;4;       ;       ;    0;    0;  ;  ;3;    
10162b0111;0910500620160903;オビーディエント　　　　　　　　　　;2860;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;11;　　　　;07;0;3149;600;林満明　　　;加藤敬二　　;  20.9;07;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;4;3;62;3;2; ; ;     ;     ;     ;     ;マイネルアイ;037;   ;   ;                        ;  ;   3.3;  17.3;   3.7;01;01;04;05;   ;   ;10345;10252;460;+ 4;2;4;2;       ;       ;    0;    0;  ;  ;2;    
10162b0201;1410091820160903;ユキエファルコン　　　　　　　　　　;1800;1;1;1;11;11;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;10;0;1505;540;和田竜二　　;岩元市三　　;  85.1;10; 22; 22;-16;   ;   ;   ;   ;   ;   ;   ;   ;3;3;18;2;2;H;H; -3.0;-47.9;  7.3;  9.7;ナムラライラ;024;359;390;                        ;  ;  10.8;  45.3;   4.2;03;03;04;06; -4; -3;10438;10272;474;- 2;2;4;2;       ;       ;    0;    0;23;23;2;    
10162b0202;1410652920160903;ビックリシタナモー　　　　　　　　　;1800;1;1;1;11;11;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;12;0;1518;540;藤岡康太　　;音無秀孝　　;  22.9;07; 12; 12;-16;   ;   ;   ;   ;   ;   ;   ;   ;3;3;18;3;2;H;H;  1.0;-63.9;  9.7;  9.7;ナムラライラ;037;355;406;                        ;  ;   3.2;  20.3;   4.4;01;01;01;02;  0;  1;10536;10316;488;- 4;2;4;1;       ;       ;    0;    0;23;23;1;    
10162b0203;1410627220160903;ホノルア　　　　　　　　　　　　　　;1800;1;1;1;11;11;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;03;0;1491;540;鮫島良太　　;西橋豊治　　;  56.2;08; 33; 33;-16;   ;   ;   ;   ;   ;   ;   ;   ;4;3;17;3;2;H;S;-20.0;-26.9;  1.7;  9.7;ナムラライラ;010;376;369;                        ;  ;   7.0;  45.7;   6.1;13;12;11;07;-21;-10;10519;10308;452;+ 4;2;4;4;       ;    750;  130;    0;23;13;5;    
10162b0204;1410504420160903;カリーニョミノル　　　　　　　　　　;1800;1;1;1;11;11;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;05;0;1495;540;北村友一　　;北出成人　　;   5.7;02; 30; 30;-16;   ;   ;   ;   ;   ;   ;   ;   ;3;3;18;2;2;H;M; -7.0;-35.9;  5.7;  9.7;ナムラライラ;014;363;378;                        ;  ;   1.3;   9.1;   1.6;06;05;07;11; -8; -5;10522;10388;478;- 6;2;4;3;       ;       ;   50;    0;23;23;1;    
10162b0205;1410293320160903;ナムラライラ　　　　　　　　　　　　;1800;1;1;1;11;11;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;01;0;1481;540;松若風馬　　;福島信晴　　;   9.0;03; 43; 41;-16;  1;   ;  1;   ;   ;   ;   ;   ;3;3;15;3;2;H;S;-16.0;-18.9;  4.1;  9.7;ダノンオブザ;007;372;362;                        ;  ;   1.5;   8.4;   1.3;11;11;09;02;-17; -7;10574;10267;462;+ 2;2;4;4;    900;    180;  500;  400;23;13;5;    
