05152a0107;1210012620150524;アフェクトダンサー　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1277;540;柴田善臣　　;高市圭二　　;  10.5;06; 25; 22; -6;  2;   ;  1;   ;   ;   ;   ;   ;4;3;38;3;3;S;S;-20.3;-11.6;-19.0; -9.0;パンプルムー;009;374;374;                        ;  ;   2.1;  13.3;   2.6;00;14;12;12; -8;-10;10324;10323;476;  0;1;4;4;       ;       ;    0;    0;32;31;5;    
05152a0108;1210035520150524;ラブミラーボード　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1275;540;柴山雄一　　;星野忍　　　;  13.7;07; 26; 24; -6;  2;   ;   ;   ;   ;   ;   ;   ;5;3;38;4;7;S;S;-21.3; -9.6;-20.0; -9.0;パンプルムー;007;375;371;                        ;  ;   2.7;  18.3;   3.3;00;06;12;12; -9;-11;30378;10335;420;+ 2;1;4;4;       ;       ;   50;    0;32;31;1;    
05152a0109;1210153720150524;ソサエティクイーン　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1269;540;戸崎圭太　　;黒岩陽一　　;   7.7;04; 32; 30; -6;  2;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;7;S;S;-12.3;-13.6;-10.0; -9.0;パンプルムー;001;366;375;                        ;  ;   1.9;   6.7;   2.0;00;02;02;02;  0; -1;30468;10442;428;- 4;1;4;1;       ;    240;  130;    0;32;32;2;    
05152a0110;1210491920150524;ハッピーパウダー　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1283;540;北村宏司　　;木村哲也　　;   5.7;03; 19; 16; -6;  2;  1;   ;   ;   ;   ;   ;   ;5;3;38;3;3;S;S;-21.3;-15.6;-21.0; -9.0;パンプルムー;015;376;377;                        ;  ;   1.8;   6.8;   2.1;00;15;15;15;-10;-13;10462;10435;430;+14;1;4;4;       ;       ;    0;    0;32;31;3;    
05152a0111;1210057320150524;ヤマニンルバンシュ　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;1298;540;柴田大知　　;中川公成　　; 241.1;15;  3;  1; -6;  2;   ;   ;   ;   ;   ;   ;   ;4;3;38;4;3;S;S;-20.3;-32.6;-20.0; -9.0;パンプルムー;030;374;394;                        ;  ;  42.1; 107.1;  25.9;00;08;12;12; -8;-11;10429;10391;410;  0;1;4;4;       ;       ;    0;    0;32;32;2;    
05152a0112;1210317820150524;バトルトリープ　　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1289;540;吉田豊　　　;伊藤大士　　;  88.5;09; 12; 10; -6;  2;   ;   ;   ;   ;   ;   ;   ;3;3;38;4;7;S;S;-13.3;-33.6;-10.0; -9.0;パンプルムー;021;367;395;                        ;  ;  15.1;  51.8;  11.0;00;05;02;02; -1; -1;10416;10418;426;  0;1;4;1;       ;       ;    0;    0;32;33;3;    
05152a0113;1210213620150524;オーロラバイオ　　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1286;540;黛弘人　　　;奥平雅士　　; 162.3;13; 15; 13; -6;  2;   ;   ;   ;   ;   ;   ;   ;4;3;38;2;2;S;S;-18.3;-25.6;-15.0; -9.0;パンプルムー;018;372;387;                        ;  ;  33.9;  80.2;  21.3;00;08;07;07; -6; -6;10529;10384;456;   ;1;4;3;       ;       ;    0;    0;32;22;3;    
05152a0114;1210461920150524;コンコルダンス　　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1275;540;蛯名正義　　;中川公成　　;   3.4;01; 28; 24; -6;  2;  1;  1;   ;   ;   ;   ;   ;4;3;38;2;2;S;S;-16.3;-14.6;-13.0; -9.0;パンプルムー;007;371;377;                        ;  ;   1.3;   3.2;   1.4;00;08;07;07; -5; -5;10349;10391;488;+ 2;1;4;3;       ;       ;    0;    0;32;22;5;    
05152a0115;1210054820150524;パンプルムース　　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1268;540;江田照男　　;矢野英一　　;   3.7;02; 36; 31; -6;  4;   ;  1;   ;   ;   ;   ;   ;4;3;35;3;3;S;S;-15.3; -9.6;-12.0; -9.0;ディナミック;001;369;372;                        ;  ;   1.4;   4.2;   1.5;00;06;04;04; -3; -3;10375;10417;498;+ 6;1;4;2;    370;    170;  500;  400;32;32;4;    
05152a0116;1210517020150524;サルビア　　　　　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;1307;540;菱田裕二　　;加藤和宏　　; 208.4;14; -4; -8; -6;  2;   ;  2;   ;   ;   ;   ;   ;4;3;38;2;3;S;S;-18.3;-42.6;-17.0; -9.0;パンプルムー;039;372;406;                        ;  ;  43.9; 121.4;  29.8;00;12;07;10; -6; -8;10564;10387;456;+ 4;1;4;3;       ;       ;    0;    0;32;33;4;    
05152a0201;1210103620150524;キタノマドンナ　　　　　　　　　　　;1300;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1204;540;戸崎圭太　　;高橋裕　　　;   9.3;05; 29; 28; -6;  1;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;7;S;S;-14.3;-14.8;-10.0; -7.0;ヴェイルドス;005;366;377;                        ;  ;   2.4;  10.0;   2.3;00;00;06;06; -3; -3;30468;10282;466;- 4;1;4;3;       ;       ;   75;    0;22;23;1;    
05152a0202;1210587920150524;ダイニヨシゼン　　　　　　　　　　　;1300;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1208;560;柴田善臣　　;本間忍　　　;   6.4;03; 26; 24; -6;  1;  1;   ;   ;   ;   ;   ;   ;4;3;38;3;7;S;S;-23.3;-12.8;-15.0; -7.0;ヴェイルドス;009;376;375;                        ;  ;   1.8;   6.2;   2.4;00;00;12;12;-13; -9;10324;10365;470;- 4;1;4;4;       ;       ;    0;    0;22;13;1;    
05152a0203;1211003320150524;ティズドラゴン　　　　　　　　　　　;1300;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1206;560;吉田豊　　　;田島俊明　　;   7.8;04; 27; 26; -6;  1;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;2;S;S;-11.3;-19.8; -7.0; -7.0;ヴェイルドス;007;363;382;                        ;  ;   2.5;   9.5;   2.4;00;00;01;01;  1;  0;10416;10421;480;   ;1;4;1;       ;       ;    0;    0;22;23;1;    
05152a0204;1210414720150524;ヴェイルドスケール　　　　　　　　　;1300;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1199;560;柴山雄一　　;畠山吉宏　　;   3.7;02; 36; 33; -6;  3;   ;   ;   ;   ;   ;   ;   ;4;3;35;2;2;S;S;-14.3; -9.8;-10.0; -7.0;タイセイプレ;000;366;372;                        ;  ;   1.3;   3.8;   1.5;00;00;06;06; -3; -3;30378;10354;520;- 4;1;4;3;    370;    130;  500;  400;22;22;2;    
05152a0205;1210267620150524;キザシ　　　　　　　　　　　　　　　;1300;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1206;560;武士沢友治　;小桧山悟　　;  89.9;12; 27; 26; -6;  1;   ;   ;   ;   ;   ;   ;   ;4;3;38;2;7;S;S;-23.3;-10.8;-16.0; -7.0;ヴェイルドス;007;375;373;                        ;  ;  12.0;  49.6;   6.9;00;00;12;12;-12; -9;10444;10312;438;- 3;1;4;4;       ;       ;   50;    0;22;13;2;    
05152a0206;1210918620150524;カシノフレンジー　　　　　　　　　　;1300;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1222;560;二本柳壮　　;二本柳俊一　;  74.1;11; 11; 10; -6;  1;   ;   ;   ;   ;   ;   ;   ;2;5;38;3;7;S;S;-27.3;-21.8;-21.0; -7.0;ヴェイルドス;023;379;384;                        ;  ;   6.7;  50.5;   5.7;00;00;15;15;-16;-14;10465;10238;500;- 4;1;4;4;       ;       ;    0;    0;22;13;2;    
05152a0207;1210258120150524;スリーキーノート　　　　　　　　　　;1300;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;1228;540;宮崎北斗　　;柄崎孝　　　; 254.6;15;  5;  4; -6;  1;   ;   ;   ;   ;   ;   ;   ;5;3;38;3;7;S;S;-34.3;-21.8;-27.0; -7.0;ヴェイルドス;029;386;384;                        ;  ;  41.1; 104.7;  13.2;00;00;16;16;-23;-20;10538;10249;426;+10;1;4;4;       ;       ;    0;    0;22;13;1;    
05152a0208;1210308220150524;ラストシンデレラ　　　　　　　　　　;1300;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1206;540;柴田大知　　;松永康利　　;  15.9;06; 27; 26; -6;  1;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;7;S;S;-12.3;-19.8; -7.0; -7.0;ヴェイルドス;007;364;382;                        ;  ;   2.9;  13.0;   3.4;00;00;02;02; -1;  0;10429;10403;480;  0;1;4;1;       ;       ;    0;    0;22;23;2;    
05152a0209;1210056920150524;ヤマニンピエドール　　　　　　　　　;1300;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1222;560;江田照男　　;栗田博憲　　;  17.8;07; 11; 10; -6;  1;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;7;S;S;-19.3;-29.8;-13.0; -7.0;ヴェイルドス;023;371;392;                        ;  ;   3.0;  11.9;   2.8;00;00;09;08; -8; -6;10375;10212;462;- 4;1;4;3;       ;       ;    0;    0;22;13;2;    
05152a0210;1210364820150524;ダンガンコゾウ　　　　　　　　　　　;1300;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1202;560;内田博幸　　;高橋義博　　;   2.9;01; 32; 30; -6;  1;  1;   ;   ;   ;   ;   ;   ;4;3;38;3;3;S;S;-18.3; -9.8;-12.0; -7.0;ヴェイルドス;003;371;372;                        ;  ;   1.3;   3.9;   1.6;00;00;10;08; -8; -6;30113;10343;480;+ 2;1;4;3;       ;    130;  130;    0;22;13;1;    
05152a0211;1210013920150524;ロゼスピリッツ　　　　　　　　　　　;1300;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1219;540;田辺裕信　　;高橋義博　　; 104.0;13; 14; 13; -6;  1;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;3;S;S;-12.3;-31.8; -8.0; -7.0;ヴェイルドス;020;364;394;                        ;  ;  13.0;  50.5;   7.3;00;00;02;02; -1; -1;10491;10343;450;+ 4;1;4;1;       ;       ;    0;    0;22;23;3;    
05152a0212;1210354020150524;タイセイプレシャス　　　　　　　　　;1300;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1199;560;北村宏司　　;池上昌弘　　;  18.9;08; 35; 33; -6;  1;  1;   ;   ;   ;   ;   ;   ;4;3;37;3;7;S;S;-23.3; -1.8;-17.0; -7.0;ヴェイルドス;000;376;364;                        ;  ;   2.6;  13.4;   3.6;00;00;12;14;-13;-11;10462;10260;464;- 2;1;4;4;       ;    260;  200;    0;22;12;4;    
05152a0213;1210112220150524;トーセンワルツ　　　　　　　　　　　;1300;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1224;510;井上敏樹　　;菅原泰夫　　;  73.0;10;  7;  5; -6;  1;   ;  1;   ;   ;   ;   ;   ;4;3;38;2;7;S;S;-15.3;-36.8;-11.0; -7.0;ヴェイルドス;025;365;398;                        ;  ;  10.1;  39.2;   6.0;00;00;04;04; -2; -2;10571;10286;496;+ 4;1;4;2;       ;       ;    0;    0;22;23;4;    
05152a0214;1210039920150524;ヴァングローリアス　　　　　　　　　;1300;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;1251;540;嘉藤貴行　　;伊藤伸一　　; 257.1;16;-18;-19; -6;  1;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;3;S;S;-16.3;-58.8;-13.0; -7.0;ヴェイルドス;052;368;421;                        ;  ;  22.5; 230.0;  35.8;00;00;08;08; -5; -6;10471;10340;442;+ 8;1;4;3;       ;       ;    0;    0;22;23;3;    
05152a0215;1210437020150524;フロッケ　　　　　　　　　　　　　　;1300;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;1257;560;田中勝春　　;新開幸一　　;  50.6;09;-21;-25; -6;  1;  1;  2;   ;   ;   ;   ;   ;5;3;38;3;3;S;S;-12.3;-66.8; -8.0; -7.0;ヴェイルドス;058;365;431;                        ;  ;   8.1;  34.2;   5.7;00;00;04;04; -2; -2;10368;10425;440;- 2;1;4;2;       ;       ;    0;    0;22;23;5;    
05152a0216;1210628520150524;アンダリューサイト　　　　　　　　　;1300;2;2;1;10;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1216;540;黛弘人　　　;松山将樹　　; 107.1;14; 18; 16; -6;  1;  1;   ;   ;   ;   ;   ;   ;4;3;38;3;7;S;S;-19.3;-21.8;-14.0; -7.0;ヴェイルドス;017;372;384;                        ;  ;  17.9;  74.7;  11.3;00;00;10;11; -9; -8;10529;10410;448;+ 4;1;4;3;       ;       ;    0;    0;22;13;4;    
05152a0301;1210332720150524;フェルマー　　　　　　　　　　　　　;1600;2;2;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1398;560;松岡正海　　;粕谷昌央　　;  23.5;06; 33; 32; -6;   ;  1;   ;   ;   ;   ;   ;   ;4;3;38;3;3;M;S;-23.3;  2.9;-21.6; -7.3;アバオアクー;013;383;363;                        ;  ;   3.0;  32.6;   4.2;00;16;16;16;-22;-17;10500;10407;524;+ 4;1;4;4;       ;    300;  130;    0;31;21;3;    
05152a0302;1210175920150524;スタンプラリー　　　　　　　　　　　;1600;2;2;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1413;560;石橋脩　　　;高橋文雅　　;  69.1;10; 20; 19; -6;   ;  1;   ;   ;   ;   ;   ;   ;2;3;38;2;2;M;M; -4.3;-26.1; -9.0; -7.3;アバオアクー;028;364;392;                        ;  ;   5.9;  45.0;   3.5;00;03;03;05; -3; -3;10497;10443;444;+ 2;1;4;2;       ;       ;    0;    0;31;32;1;    
05152a0303;1210204020150524;ダイメイエンパイア　　　　　　　　　;1600;2;2;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1411;540;柴田大知　　;佐藤吉勝　　; 360.1;16; 21; 21; -6;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;4;7;M;S; -8.3;-20.1;-13.6; -7.3;アバオアクー;026;367;386;                        ;  ;  31.5; 125.5;  17.3;00;10;07;10; -6; -7;10429;10342;478;+ 4;1;4;3;       ;       ;    0;    0;31;32;1;    
05152a0304;1210547220150524;セーブル　　　　　　　　　　　　　　;1600;2;2;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1405;560;吉田豊　　　;粕谷昌央　　;  14.6;04; 27; 26; -6;   ;  1;   ;   ;   ;   ;   ;   ;3;3;38;2;2;M;S; -7.3;-15.1;-11.7; -7.3;アバオアクー;020;367;381;                        ;  ;   2.1;  24.8;   4.4;00;07;07;07; -6; -6;10416;10407;494;  0;1;4;3;       ;       ;    0;    0;31;32;3;    
05152a0305;1210435420150524;ウェブスリンガー　　　　　　　　　　;1600;2;2;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1398;560;浜中俊　　　;藤沢和雄　　;  61.0;08; 32; 32; -6;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;7;M;M; -2.3;-14.1; -7.3; -7.3;アバオアクー;013;361;380;                        ;  ;   7.4;  30.0;   5.0;00;01;01;01;  1;  0;10535;10256;468;- 2;1;4;1;       ;       ;   75;    0;31;32;1;    
05152a0306;1210136720150524;マテンロウリバー　　　　　　　　　　;1600;2;2;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1410;560;田辺裕信　　;田村康仁　　; 105.2;11; 22; 22; -6;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;3;M;M; -6.3;-23.1;-10.0; -7.3;アバオアクー;025;365;389;                        ;  ;  10.1;  40.8;   5.3;00;03;06;05; -4; -3;10491;10333;500;  0;1;4;3;       ;       ;    0;    0;31;32;2;    
05152a0307;1210319420150524;レサンシエル　　　　　　　　　　　　;1600;2;2;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1413;560;柴田善臣　　;国枝栄　　　;  64.3;09; 19; 19; -6;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;7;M;M; -3.3;-29.1; -7.3; -7.3;アバオアクー;028;362;395;                        ;  ;   8.2;  42.4;   6.8;00;01;02;02; -1;  0;10324;10268;498;- 4;1;4;1;       ;       ;    0;    0;31;33;2;    
05152a0308;1210311120150524;サクラヘリオス　　　　　　　　　　　;1600;2;2;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1401;560;戸崎圭太　　;尾関知人　　;   5.5;03; 32; 30; -6;   ;   ;   ;  2;   ;   ;  2;   ;4;3;38;2;2;M;S; -8.3; -8.1;-13.6; -7.3;アバオアクー;016;367;376;                        ;  ;   1.4;   4.8;   1.4;00;09;07;10; -6; -7;30468;10412;514;   ;1;4;3;       ;       ;   50;    0;31;31;2;    
05152a0309;1210508220150524;アストログラフ　　　　　　　　　　　;1600;2;2;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1404;560;三浦皇成　　;萩原清　　　;  32.4;07; 27; 27; -6;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;3;M;M; -5.3;-19.1; -8.2; -7.3;アバオアクー;019;364;385;                        ;  ;   3.6;  29.0;   3.5;00;03;03;03; -3; -1;10542;10324;534;+ 8;1;4;2;       ;       ;    0;    0;31;32;3;    
05152a0310;1210429320150524;メイショウキシドウ　　　　　　　　　;1600;2;2;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1404;560;蛯名正義　　;小島太　　　;  15.6;05; 27; 27; -6;   ;   ;   ;   ;   ;   ;   ;   ;4;3;38;2;2;M;S; -9.3;-10.1;-16.3; -7.3;アバオアクー;019;368;376;                        ;  ;   2.2;  13.9;   2.3;00;10;12;12; -7;-10;10349;10322;478;- 2;1;4;4;       ;       ;    0;    0;31;31;3;    
05152a0311;1210093120150524;ガンショット　　　　　　　　　　　　;1600;2;2;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;1420;560;木幡初広　　;牧光二　　　; 239.3;13; 13; 12; -6;   ;   ;  1;   ;   ;   ;   ;   ;3;3;38;2;7;M;S; -8.3;-30.1;-11.8; -7.3;アバオアクー;035;367;397;                        ;  ;  25.8; 143.1;  18.3;00;07;07;07; -6; -5;10313;10415;482;   ;1;4;3;       ;       ;    0;    0;31;33;4;    
05152a0312;1210478420150524;グリーンザナドゥ　　　　　　　　　　;1600;2;2;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;1431;560;江田照男　　;武藤善則　　; 260.9;14;  5;  3; -6;   ;  1;  1;   ;   ;   ;   ;   ;4;3;38;2;2;M;S;-10.3;-34.1;-17.1; -7.3;アバオアクー;046;370;401;                        ;  ;  25.7; 107.4;  11.8;00;10;12;14; -9;-12;10375;10374;446;- 6;1;4;4;       ;       ;    0;    0;31;33;4;    
